timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T04:10:16.881035+00:00,8741.0,35.0,98.49,45.0,2189.31640625,648.4174041599035
2026-07-20T04:10:17.190290+00:00,8741.0,37.0,98.51,45.0,2189.31640625,648.726659309119
2026-07-20T04:10:17.521288+00:00,8741.0,35.0,98.37,45.0,2189.31640625,649.057657904923
2026-07-20T04:10:17.830162+00:00,8741.0,35.0,98.31,45.0,2189.31640625,649.3665308728814
2026-07-20T04:10:18.152162+00:00,8741.0,35.0,98.51,45.0,2189.31640625,649.688531331718
2026-07-20T04:10:18.461487+00:00,8741.0,37.0,98.53,45.0,2189.31640625,649.9978566020727
2026-07-20T04:10:18.770033+00:00,8741.0,35.0,98.47,45.0,2189.31640625,650.3064019493759
2026-07-20T04:10:19.093737+00:00,8741.0,36.0,98.26,45.0,2189.31640625,650.6301061473787
2026-07-20T04:10:19.439571+00:00,8741.0,36.0,98.46,45.0,2189.31640625,650.9759405367076
2026-07-20T04:10:19.749660+00:00,8741.0,36.0,98.88,45.0,2189.31640625,651.2860293202102
2026-07-20T04:10:20.063069+00:00,8741.0,34.0,98.77,45.0,2189.31640625,651.5994373820722
2026-07-20T04:10:20.350395+00:00,8741.0,35.0,98.56,45.0,2189.31640625,651.8867633454502
2026-07-20T04:10:20.680831+00:00,8741.0,35.0,97.97,45.0,2189.31640625,652.2172000966966
2026-07-20T04:10:21.007121+00:00,8741.0,36.0,98.04,45.0,2189.31640625,652.5434905439615
2026-07-20T04:10:21.336971+00:00,8741.0,35.0,98.44,45.0,2189.31640625,652.8733406960964
2026-07-20T04:10:21.646352+00:00,8741.0,36.0,98.4,45.0,2189.31640625,653.1827217563987
2026-07-20T04:10:21.954082+00:00,8741.0,36.0,98.91,45.0,2189.31640625,653.4904517903924
2026-07-20T04:10:22.258808+00:00,8741.0,36.0,98.59,45.0,2189.31640625,653.7951767370105
2026-07-20T04:10:22.569146+00:00,8741.0,36.0,98.47,45.0,2189.31640625,654.1055149398744
2026-07-20T04:10:22.874794+00:00,8741.0,35.0,97.94,45.0,2189.31640625,654.4111636392772
2026-07-20T04:10:23.184145+00:00,8741.0,37.0,97.9,45.0,2189.31640625,654.7205137573183
2026-07-20T04:10:23.497966+00:00,8741.0,36.0,97.89,45.0,2189.31640625,655.0343350768089
2026-07-20T04:10:23.805202+00:00,8741.0,36.0,97.83,45.0,2189.31640625,655.3415715619922
2026-07-20T04:10:24.136740+00:00,8741.0,35.0,97.95,45.0,2189.31640625,655.6731093376875
2026-07-20T04:10:24.480371+00:00,8741.0,36.0,98.16,45.0,2189.31640625,656.0167399384081
2026-07-20T04:10:24.785130+00:00,8741.0,36.0,98.74,45.0,2189.31640625,656.3215001113713
2026-07-20T04:10:25.102355+00:00,8741.0,35.0,98.76,45.0,2189.31640625,656.6387243643403
2026-07-20T04:10:25.389912+00:00,8741.0,35.0,98.58,45.0,2189.31640625,656.9262814484537
2026-07-20T04:10:25.677204+00:00,8741.0,35.0,98.24,45.0,2189.31640625,657.2135742492974
2026-07-20T04:10:25.988843+00:00,8741.0,35.0,97.92,45.0,2189.31640625,657.5252130404115
2026-07-20T04:10:26.294790+00:00,8741.0,35.0,98.03,45.0,2189.31640625,657.8311601951718
2026-07-20T04:10:26.602550+00:00,8741.0,35.0,98.44,45.0,2189.31640625,658.1389192342758
2026-07-20T04:10:26.913274+00:00,8741.0,36.0,98.68,45.0,2189.31640625,658.449643611908
2026-07-20T04:10:27.246907+00:00,8741.0,35.0,98.83,45.0,2189.31640625,658.7832764349878
2026-07-20T04:10:27.559355+00:00,8741.0,35.0,98.79,45.0,2189.31640625,659.0957234501839
2026-07-20T04:10:27.884233+00:00,8741.0,36.0,98.32,45.0,2189.31640625,659.4206026829779
2026-07-20T04:10:28.194712+00:00,8741.0,36.0,98.32,45.0,2189.31640625,659.7310815230012
2026-07-20T04:10:28.498551+00:00,8741.0,36.0,98.76,45.0,2189.31640625,660.0349198803306
2026-07-20T04:10:28.829185+00:00,8741.0,35.0,98.61,45.0,2189.31640625,660.3655542172492
2026-07-20T04:10:29.119375+00:00,8741.0,36.0,98.69,45.0,2189.31640625,660.6557438671589
2026-07-20T04:10:29.430276+00:00,8741.0,36.0,98.37,45.0,2189.31640625,660.9666351899505
2026-07-20T04:10:29.742743+00:00,8741.0,34.0,98.05,45.0,2189.31640625,661.2791116759181
2026-07-20T04:10:30.054697+00:00,8741.0,36.0,98.12,45.0,2189.31640625,661.5910664089024
2026-07-20T04:10:30.384442+00:00,8741.0,36.0,98.58,45.0,2189.31640625,661.920812163502
2026-07-20T04:10:30.716533+00:00,8741.0,35.0,98.42,45.0,2189.31640625,662.2529021538794
2026-07-20T04:10:31.048264+00:00,8741.0,35.0,98.11,45.0,2189.31640625,662.5846336074173
2026-07-20T04:10:31.358020+00:00,8741.0,36.0,98.32,45.0,2189.3203125,662.8943900428712
2026-07-20T04:10:31.708643+00:00,8741.0,35.0,98.4,45.0,2189.3203125,663.2450121417642
2026-07-20T04:10:32.018166+00:00,8741.0,35.0,98.56,45.0,2189.3203125,663.5545352213085
2026-07-20T04:10:32.321965+00:00,8741.0,35.0,97.97,45.0,2189.3203125,663.8583339042962
2026-07-20T04:10:32.630212+00:00,8741.0,33.0,97.81,45.0,2189.3203125,664.1665808968246
2026-07-20T04:10:32.937559+00:00,8741.0,37.0,97.83,45.0,2189.3203125,664.473928231746
2026-07-20T04:10:33.243021+00:00,8741.0,35.0,98.07,45.0,2189.3203125,664.7793899849057
2026-07-20T04:10:33.550473+00:00,8741.0,35.0,98.22,45.0,2189.3203125,665.0868426710367
2026-07-20T04:10:33.862552+00:00,8741.0,35.0,98.44,45.0,2189.3203125,665.3989212997258
2026-07-20T04:10:34.192677+00:00,8741.0,37.0,98.53,45.0,2189.3203125,665.7290468886495
2026-07-20T04:10:34.516673+00:00,8741.0,37.0,98.62,45.0,2189.3203125,666.0530418679118
2026-07-20T04:10:34.827090+00:00,8741.0,36.0,98.56,45.0,2189.3203125,666.3634582646191
2026-07-20T04:10:35.181072+00:00,8741.0,35.0,98.68,45.0,2189.3203125,666.7174411602318
2026-07-20T04:10:35.510802+00:00,8741.0,35.0,98.7,45.0,2189.3203125,667.0471711196005
2026-07-20T04:10:35.822814+00:00,8741.0,36.0,98.62,45.0,2189.3203125,667.3591835536063
2026-07-20T04:10:36.152985+00:00,8741.0,34.0,98.42,45.0,2189.3203125,667.6893551573157
2026-07-20T04:10:36.462670+00:00,8741.0,37.0,98.28,45.0,2189.3203125,667.9990396536887
2026-07-20T04:10:36.769319+00:00,8741.0,37.0,98.41,45.0,2189.3203125,668.3056880570948
2026-07-20T04:10:37.075924+00:00,8741.0,37.0,98.52,45.0,2189.3203125,668.6122945062816
2026-07-20T04:10:37.381367+00:00,8741.0,36.0,98.49,45.0,2189.3203125,668.9177367761731
2026-07-20T04:10:37.690425+00:00,8741.0,36.0,98.72,45.0,2189.3203125,669.2267943508923
2026-07-20T04:10:37.995065+00:00,8741.0,34.0,99.04,45.0,2189.3203125,669.5314334481955
2026-07-20T04:10:38.306725+00:00,8741.0,36.0,99.11,45.0,2189.3203125,669.8430934175849
2026-07-20T04:10:38.640460+00:00,8741.0,37.0,98.77,45.0,2189.3203125,670.1768294908106
2026-07-20T04:10:38.968878+00:00,8741.0,36.0,98.52,45.0,2189.3203125,670.5052470341325
2026-07-20T04:10:39.279019+00:00,8741.0,35.0,99.7,45.0,2189.3203125,670.8153881207108
2026-07-20T04:10:39.590521+00:00,8741.0,37.0,100.07,45.0,2189.3203125,671.1268899030983
2026-07-20T04:10:39.897874+00:00,8741.0,36.0,100.19,45.0,2189.3203125,671.4342425018549
2026-07-20T04:10:40.249650+00:00,8741.0,36.0,99.09,45.0,2189.3203125,671.7860197387636
2026-07-20T04:10:40.580947+00:00,8741.0,35.0,99.19,45.0,2189.3203125,672.1173166073859
2026-07-20T04:10:40.929193+00:00,8741.0,35.0,99.31,45.0,2189.3203125,672.4655624069273
2026-07-20T04:10:41.281810+00:00,8741.0,35.0,99.17,45.0,2189.3203125,672.8181795179844
2026-07-20T04:10:41.628116+00:00,8741.0,35.0,99.18,45.0,2189.3203125,673.164485655725
2026-07-20T04:10:41.960418+00:00,8741.0,36.0,98.95,45.0,2189.3203125,673.496787738055
2026-07-20T04:10:42.316129+00:00,8741.0,34.0,98.69,45.0,2189.3203125,673.8524985201657
2026-07-20T04:10:42.626414+00:00,8741.0,36.0,98.39,45.0,2189.3203125,674.1627829447389
2026-07-20T04:10:42.956849+00:00,8741.0,35.0,98.08,45.0,2189.3203125,674.4932178296149
2026-07-20T04:10:43.288625+00:00,8741.0,35.0,98.23,45.0,2189.3203125,674.8249939121306
2026-07-20T04:10:43.616489+00:00,8741.0,35.0,98.13,45.0,2189.3203125,675.1528576873243
2026-07-20T04:10:43.968906+00:00,8741.0,35.0,98.14,45.0,2189.3203125,675.5052755475044
2026-07-20T04:10:44.273913+00:00,8741.0,35.0,98.09,45.0,2189.3203125,675.8102819398046
2026-07-20T04:10:44.604587+00:00,8741.0,32.0,97.9,45.0,2189.3203125,676.1409570835531
2026-07-20T04:10:44.943432+00:00,8741.0,0.0,93.78,45.0,2189.3203125,676.4798004254699
2026-07-20T04:10:45.514363+00:00,8741.0,0.0,87.96,45.0,2189.3515625,677.0507327765226
2026-07-20T04:10:45.825922+00:00,8741.0,8.0,83.99,45.0,2732.59765625,677.3622911833227
2026-07-20T04:10:46.155665+00:00,8741.0,10.0,84.09,45.0,4072.59765625,677.6920344159007
2026-07-20T04:10:46.567190+00:00,8741.0,4.0,84.11,44.0,2189.3515625,678.1035594642162
2026-07-20T04:10:46.880079+00:00,8741.0,34.0,89.0,45.0,2189.3515625,678.4164483137429
2026-07-20T04:10:47.189049+00:00,8741.0,37.0,92.61,45.0,2189.3515625,678.725417688489
2026-07-20T04:10:47.472765+00:00,8741.0,36.0,96.27,45.0,2189.3515625,679.0091349296272
2026-07-20T04:10:47.760139+00:00,8741.0,36.0,97.42,45.0,2189.3515625,679.2965077757835
2026-07-20T04:10:48.044792+00:00,8741.0,37.0,97.83,45.0,2189.3515625,679.581162083894
2026-07-20T04:10:48.346914+00:00,8741.0,36.0,98.06,45.0,2189.3515625,679.8832848854363
2026-07-20T04:10:48.629762+00:00,8741.0,36.0,98.24,45.0,2189.3515625,680.1661319695413
2026-07-20T04:10:48.936390+00:00,8741.0,36.0,98.81,45.0,2189.3515625,680.4727604873478
2026-07-20T04:10:49.220711+00:00,8741.0,35.0,98.62,45.0,2189.3515625,680.7570808343589
2026-07-20T04:10:49.524989+00:00,8741.0,35.0,98.59,45.0,2189.3515625,681.061359398067
2026-07-20T04:10:49.807426+00:00,8741.0,37.0,98.23,45.0,2189.3515625,681.3437960259616
2026-07-20T04:10:50.116171+00:00,8741.0,37.0,98.57,45.0,2189.3515625,681.6525407284498
2026-07-20T04:10:50.399256+00:00,8741.0,37.0,98.96,45.0,2189.3515625,681.9356267936528
2026-07-20T04:10:50.703702+00:00,8741.0,36.0,98.76,45.0,2189.3515625,682.2400722801685
2026-07-20T04:10:51.013514+00:00,8741.0,36.0,98.9,45.0,2189.3515625,682.5498841255903
2026-07-20T04:10:51.297952+00:00,8741.0,37.0,98.81,45.0,2189.3515625,682.8343224972486
2026-07-20T04:10:51.602962+00:00,8741.0,37.0,98.37,45.0,2189.3515625,683.1393327862024
2026-07-20T04:10:51.912414+00:00,8741.0,37.0,98.47,45.0,2189.3515625,683.4487823322415
2026-07-20T04:10:52.196994+00:00,8741.0,37.0,98.26,45.0,2189.3515625,683.7333645001054
2026-07-20T04:10:52.528214+00:00,8741.0,34.0,98.78,45.0,2189.3515625,684.064584005624
2026-07-20T04:10:52.812837+00:00,8741.0,36.0,98.74,45.0,2189.3515625,684.3492070399225
2026-07-20T04:10:53.138441+00:00,8741.0,36.0,98.76,45.0,2189.3515625,684.67481155321
2026-07-20T04:10:53.439123+00:00,8741.0,36.0,98.1,45.0,2189.3515625,684.975493427366
2026-07-20T04:10:53.721943+00:00,8741.0,36.0,98.32,45.0,2189.3515625,685.2583130709827
2026-07-20T04:10:54.025930+00:00,8741.0,36.0,98.44,45.0,2189.3515625,685.5623004734516
2026-07-20T04:10:54.308407+00:00,8741.0,37.0,98.48,45.0,2189.3515625,685.8447777405381
2026-07-20T04:10:54.590724+00:00,8741.0,36.0,98.62,45.0,2189.3515625,686.1270946152508
2026-07-20T04:10:54.873336+00:00,8741.0,36.0,98.62,45.0,2189.3515625,686.409706234932
2026-07-20T04:10:55.179106+00:00,8741.0,36.0,98.93,45.0,2189.3515625,686.7154770195484
2026-07-20T04:10:55.483081+00:00,8741.0,36.0,99.06,45.0,2189.3515625,687.0194516852498
2026-07-20T04:10:55.789690+00:00,8741.0,36.0,98.99,45.0,2189.3515625,687.326060000807
2026-07-20T04:10:56.095219+00:00,8741.0,35.0,98.28,45.0,2189.3515625,687.6315890587866
2026-07-20T04:10:56.378573+00:00,8741.0,36.0,98.3,45.0,2189.3515625,687.9149437882006
2026-07-20T04:10:56.661894+00:00,8741.0,36.0,98.03,45.0,2189.3515625,688.1982645131648
2026-07-20T04:10:56.944706+00:00,8741.0,35.0,97.98,45.0,2189.3515625,688.4810765422881
2026-07-20T04:10:57.270309+00:00,8741.0,35.0,98.79,45.0,2189.3515625,688.8066786341369
2026-07-20T04:10:57.581901+00:00,8741.0,36.0,98.63,45.0,2189.3515625,689.1182700879872
2026-07-20T04:10:57.865701+00:00,8741.0,36.0,98.56,45.0,2189.3515625,689.4020713195205
2026-07-20T04:10:58.190185+00:00,8741.0,36.0,98.2,45.0,2189.3515625,689.7265543490648
2026-07-20T04:10:58.495008+00:00,8741.0,36.0,98.35,45.0,2189.3515625,690.0313777402043
2026-07-20T04:10:58.794957+00:00,8741.0,35.0,98.5,45.0,2189.3515625,690.3313274122775
2026-07-20T04:10:59.097549+00:00,8741.0,36.0,99.05,45.0,2189.3515625,690.633917953819
2026-07-20T04:10:59.406011+00:00,8741.0,34.0,98.84,45.0,2189.3515625,690.942380413413
2026-07-20T04:10:59.760365+00:00,8741.0,36.0,98.67,45.0,2189.3515625,691.296734560281
2026-07-20T04:11:00.072867+00:00,8741.0,36.0,98.6,45.0,2189.3515625,691.6092358082533
2026-07-20T04:11:00.359694+00:00,8741.0,35.0,98.02,45.0,2189.3515625,691.8960634805262
2026-07-20T04:11:00.674050+00:00,8741.0,35.0,98.09,45.0,2189.3515625,692.2104190252721
2026-07-20T04:11:00.962588+00:00,8741.0,36.0,98.24,45.0,2189.3515625,692.4989569634199
2026-07-20T04:11:01.250390+00:00,8741.0,36.0,98.09,45.0,2189.3515625,692.7867597416043
2026-07-20T04:11:01.537621+00:00,8741.0,35.0,98.41,45.0,2189.3515625,693.0739902630448
2026-07-20T04:11:01.866489+00:00,8741.0,38.0,98.74,45.0,2189.3515625,693.4028587713838
2026-07-20T04:11:02.150385+00:00,8741.0,35.0,98.76,45.0,2189.3515625,693.6867554560304
2026-07-20T04:11:02.450355+00:00,8741.0,36.0,98.65,45.0,2189.3515625,693.9867260381579
2026-07-20T04:11:02.733396+00:00,8741.0,36.0,98.25,45.0,2189.3515625,694.2697662599385
2026-07-20T04:11:03.016565+00:00,8741.0,37.0,98.42,45.0,2189.3515625,694.5529360324144
2026-07-20T04:11:03.326454+00:00,8741.0,36.0,98.74,45.0,2189.3515625,694.862822368741
2026-07-20T04:11:03.660195+00:00,8741.0,36.0,98.81,45.0,2189.3515625,695.1965646333992
2026-07-20T04:11:03.962456+00:00,8741.0,36.0,98.8,45.0,2189.3515625,695.4988265670836
2026-07-20T04:11:04.267081+00:00,8741.0,36.0,98.25,45.0,2189.3515625,695.8034515380859
2026-07-20T04:11:04.571023+00:00,8741.0,36.0,98.18,45.0,2189.3515625,696.107393104583
2026-07-20T04:11:04.875139+00:00,8741.0,36.0,98.22,45.0,2189.3515625,696.4115097932518
2026-07-20T04:11:05.160691+00:00,8741.0,37.0,98.19,45.0,2189.3515625,696.6970619633794
2026-07-20T04:11:05.489444+00:00,8741.0,36.0,98.36,45.0,2189.3515625,697.0258149877191
2026-07-20T04:11:05.791731+00:00,8741.0,37.0,98.43,45.0,2189.3515625,697.328101221472
2026-07-20T04:11:06.099808+00:00,8741.0,36.0,98.43,45.0,2189.3515625,697.6361772939563
2026-07-20T04:11:06.385329+00:00,8741.0,38.0,99.28,45.0,2189.3515625,697.9216987788677
2026-07-20T04:11:06.733438+00:00,8741.0,36.0,99.16,45.0,2189.3515625,698.2698086462915
2026-07-20T04:11:07.057925+00:00,8741.0,37.0,99.07,45.0,2189.3515625,698.5942954421043
2026-07-20T04:11:07.342187+00:00,8741.0,36.0,98.28,45.0,2189.3515625,698.8785578794777
2026-07-20T04:11:07.625633+00:00,8741.0,36.0,98.23,45.0,2189.3515625,699.162003621459
2026-07-20T04:11:07.912121+00:00,8741.0,36.0,98.17,45.0,2189.3515625,699.4484900049865
2026-07-20T04:11:08.222323+00:00,8741.0,35.0,98.91,45.0,2189.3515625,699.7586926035583
2026-07-20T04:11:08.523693+00:00,8741.0,36.0,98.94,45.0,2189.3515625,700.0600629597902
2026-07-20T04:11:08.807676+00:00,8741.0,36.0,98.92,45.0,2189.3515625,700.3440467603505
2026-07-20T04:11:09.091535+00:00,8741.0,36.0,98.24,45.0,2189.3515625,700.6279056183994
2026-07-20T04:11:09.398757+00:00,8741.0,36.0,98.68,45.0,2189.3515625,700.9351267144084
2026-07-20T04:11:09.682154+00:00,8741.0,37.0,98.33,45.0,2189.3515625,701.2185245081782
2026-07-20T04:11:10.007586+00:00,8741.0,35.0,98.5,45.0,2189.3515625,701.5439542196691
2026-07-20T04:11:10.337665+00:00,8741.0,36.0,99.05,45.0,2189.3515625,701.8740356378257
2026-07-20T04:11:10.620942+00:00,8741.0,37.0,99.16,45.0,2189.3515625,702.1573127247393
2026-07-20T04:11:10.926777+00:00,8741.0,37.0,98.99,45.0,2189.3515625,702.4631474688649
2026-07-20T04:11:11.210789+00:00,8741.0,36.0,98.42,45.0,2189.3515625,702.7471595257521
2026-07-20T04:11:11.494162+00:00,8741.0,36.0,98.47,45.0,2189.3515625,703.0305325090885
2026-07-20T04:11:11.793961+00:00,8741.0,36.0,98.67,45.0,2189.3515625,703.3303313851357
2026-07-20T04:11:12.147190+00:00,8741.0,36.0,98.75,45.0,2189.3515625,703.6835584975779
2026-07-20T04:11:12.451160+00:00,8741.0,37.0,98.64,45.0,2189.3515625,703.9875301755965
2026-07-20T04:11:12.758627+00:00,8741.0,37.0,98.81,45.0,2189.3515625,704.294998075813
2026-07-20T04:11:13.046142+00:00,8741.0,36.0,98.49,45.0,2189.3515625,704.5825112611055
2026-07-20T04:11:13.358182+00:00,8741.0,35.0,98.6,45.0,2189.3515625,704.8945509083569
2026-07-20T04:11:13.688824+00:00,8741.0,37.0,98.53,45.0,2189.3515625,705.22519351542
2026-07-20T04:11:13.994277+00:00,8741.0,35.0,99.09,45.0,2189.3515625,705.5306455008686
2026-07-20T04:11:14.329182+00:00,8741.0,36.0,98.89,45.0,2189.3515625,705.8655519522727
2026-07-20T04:11:14.676388+00:00,8741.0,35.0,98.67,45.0,2189.3515625,706.2127579264343
2026-07-20T04:11:15.026234+00:00,8741.0,34.0,98.17,45.0,2189.3515625,706.5626033619046
2026-07-20T04:11:15.380511+00:00,8741.0,34.0,98.34,45.0,2189.3515625,706.9168807901442
2026-07-20T04:11:15.685974+00:00,8741.0,36.0,98.32,45.0,2189.3515625,707.2223436199129
2026-07-20T04:11:15.992958+00:00,8741.0,36.0,98.5,45.0,2189.3515625,707.5293277166784
2026-07-20T04:11:16.300285+00:00,8741.0,36.0,98.91,45.0,2189.3515625,707.8366548903286
2026-07-20T04:11:16.608490+00:00,8741.0,36.0,98.89,45.0,2189.3515625,708.1448591090739
2026-07-20T04:11:16.894045+00:00,8741.0,36.0,98.7,45.0,2189.3515625,708.4304148629308
2026-07-20T04:11:17.195119+00:00,8741.0,35.0,98.74,45.0,2189.3515625,708.7314885370433
2026-07-20T04:11:17.499953+00:00,8741.0,36.0,98.51,45.0,2189.3515625,709.0363228097558
2026-07-20T04:11:17.783670+00:00,8741.0,37.0,98.3,45.0,2189.3515625,709.3200402259827
2026-07-20T04:11:18.090463+00:00,8741.0,36.0,98.19,45.0,2189.3515625,709.6268328540027
2026-07-20T04:11:18.419617+00:00,8741.0,36.0,98.18,45.0,2189.3515625,709.9559873081744
2026-07-20T04:11:18.729608+00:00,8741.0,36.0,98.24,45.0,2189.3515625,710.265977408737
2026-07-20T04:11:19.064093+00:00,8741.0,37.0,98.61,45.0,2189.3515625,710.6004624627531
2026-07-20T04:11:19.414473+00:00,8741.0,36.0,98.53,45.0,2189.35546875,710.9508423432708
2026-07-20T04:11:19.767262+00:00,8741.0,32.0,98.3,45.0,2189.35546875,711.3036317527294
2026-07-20T04:11:20.061887+00:00,8741.0,37.0,98.34,45.0,2189.35546875,711.5982578806579
2026-07-20T04:11:20.347242+00:00,8741.0,37.0,98.48,45.0,2189.35546875,711.8836131691933
2026-07-20T04:11:20.657144+00:00,8741.0,35.0,99.15,45.0,2189.35546875,712.1935138814151
2026-07-20T04:11:20.982921+00:00,8741.0,35.0,98.98,45.0,2189.35546875,712.5192914418876
2026-07-20T04:11:21.270100+00:00,8741.0,37.0,98.77,45.0,2189.35546875,712.8064708895981
2026-07-20T04:11:21.594231+00:00,8741.0,36.0,98.38,45.0,2189.35546875,713.1306015439332
2026-07-20T04:11:21.878233+00:00,8741.0,36.0,98.36,45.0,2189.35546875,713.4146034121513
2026-07-20T04:11:22.162788+00:00,8741.0,37.0,98.48,45.0,2189.35546875,713.6991584487259
2026-07-20T04:11:22.513715+00:00,8741.0,36.0,98.51,45.0,2189.35546875,714.0500853955746
2026-07-20T04:11:22.820869+00:00,8741.0,37.0,98.32,45.0,2189.35546875,714.3572388701141
2026-07-20T04:11:23.133963+00:00,8741.0,37.0,98.7,45.0,2189.35546875,714.6703322008252
2026-07-20T04:11:23.436008+00:00,8741.0,37.0,99.35,45.0,2189.35546875,714.972378000617
2026-07-20T04:11:23.720925+00:00,8741.0,36.0,99.41,45.0,2189.35546875,715.2572961896658
2026-07-20T04:11:24.021749+00:00,8741.0,36.0,99.38,45.0,2189.35546875,715.5581202097237
2026-07-20T04:11:24.305023+00:00,8741.0,36.0,98.89,45.0,2189.35546875,715.841393802315
2026-07-20T04:11:24.588423+00:00,8741.0,36.0,98.51,45.0,2189.35546875,716.1247941143811
2026-07-20T04:11:24.915437+00:00,8741.0,36.0,98.53,45.0,2189.35546875,716.451807398349
2026-07-20T04:11:25.223197+00:00,8741.0,36.0,98.8,45.0,2189.35546875,716.759567361325
2026-07-20T04:11:25.507319+00:00,8741.0,36.0,99.33,45.0,2189.35546875,717.0436894521117
2026-07-20T04:11:25.790731+00:00,8741.0,36.0,99.26,45.0,2189.35546875,717.3271021917462
2026-07-20T04:11:26.074551+00:00,8741.0,36.0,99.21,45.0,2189.35546875,717.6109215132892
2026-07-20T04:11:26.402305+00:00,8741.0,36.0,98.63,45.0,2189.35546875,717.9386753961444
2026-07-20T04:11:26.686574+00:00,8741.0,36.0,98.62,45.0,2189.35546875,718.2229447513819
2026-07-20T04:11:26.996375+00:00,8741.0,36.0,98.64,45.0,2189.35546875,718.5327445454895
2026-07-20T04:11:27.281222+00:00,8741.0,37.0,98.9,45.0,2189.35546875,718.8175927773118
2026-07-20T04:11:27.631302+00:00,8741.0,36.0,98.67,45.0,2189.35546875,719.1676723062992
2026-07-20T04:11:27.964516+00:00,8741.0,36.0,99.0,45.0,2189.35546875,719.5008849725127
2026-07-20T04:11:28.297620+00:00,8741.0,35.0,98.8,45.0,2189.35546875,719.8339887447655
2026-07-20T04:11:28.629231+00:00,8741.0,34.0,98.59,45.0,2189.35546875,720.1656000651419
2026-07-20T04:11:28.952883+00:00,8741.0,35.0,98.49,45.0,2189.35546875,720.4892525337636
2026-07-20T04:11:29.282967+00:00,8741.0,37.0,98.36,45.0,2189.35546875,720.8193360380828
2026-07-20T04:11:29.628873+00:00,8741.0,36.0,98.36,45.0,2189.35546875,721.1652422845364
2026-07-20T04:11:29.938669+00:00,8741.0,35.0,97.85,45.0,2189.35546875,721.4750379435718
2026-07-20T04:11:30.248635+00:00,8741.0,36.0,97.92,45.0,2189.35546875,721.7850052043796
2026-07-20T04:11:30.555160+00:00,8741.0,37.0,98.08,45.0,2189.35546875,722.0915311537683
2026-07-20T04:11:30.839343+00:00,8741.0,37.0,98.76,45.0,2189.35546875,722.3757134117186
2026-07-20T04:11:31.191336+00:00,8741.0,36.0,98.64,45.0,2189.35546875,722.7277054749429
2026-07-20T04:11:31.476208+00:00,8741.0,37.0,98.47,45.0,2189.35546875,723.0125785209239
2026-07-20T04:11:31.760062+00:00,8741.0,36.0,98.86,45.0,2189.35546875,723.2964327074587
2026-07-20T04:11:32.043286+00:00,8741.0,36.0,98.68,45.0,2189.35546875,723.5796560719609
2026-07-20T04:11:32.327331+00:00,8741.0,36.0,98.86,45.0,2189.35546875,723.8637016564608
2026-07-20T04:11:32.653275+00:00,8741.0,36.0,98.19,45.0,2189.35546875,724.1896451450884
2026-07-20T04:11:32.957342+00:00,8741.0,36.0,98.6,45.0,2189.35546875,724.4937127418816
2026-07-20T04:11:33.266705+00:00,8741.0,37.0,98.97,46.0,2189.35546875,724.8030742406845
2026-07-20T04:11:33.573244+00:00,8741.0,36.0,98.96,45.0,2189.35546875,725.1096136085689
