timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-20T04:37:42.993871+00:00,7189.0,37.0,98.49,40.0,1771.18359375,9.026562746614218
2026-07-20T04:37:43.290783+00:00,7209.0,36.0,98.55,40.0,1771.19921875,9.323467798531055
2026-07-20T04:37:43.588495+00:00,7249.0,36.0,98.73,41.0,1771.19921875,9.621186010539532
2026-07-20T04:37:43.886099+00:00,7269.0,36.0,98.62,41.0,1771.53125,9.918787281960249
2026-07-20T04:37:44.163445+00:00,7289.0,37.0,98.86,41.0,1771.5390625,10.196135431528091
2026-07-20T04:37:44.437174+00:00,7309.0,37.0,98.79,41.0,1771.5390625,10.469864271581173
2026-07-20T04:37:44.711414+00:00,7329.0,37.0,98.73,41.0,1771.56640625,10.744105126708746
2026-07-20T04:37:45.006817+00:00,7349.0,37.0,98.85,41.0,1771.56640625,11.039505943655968
2026-07-20T04:37:45.303175+00:00,7369.0,37.0,98.98,41.0,1771.56640625,11.33586648479104
2026-07-20T04:37:45.601374+00:00,7409.0,36.0,99.01,41.0,1771.58203125,11.634056217968464
2026-07-20T04:37:45.877257+00:00,7429.0,37.0,99.19,41.0,1771.9375,11.909947831183672
2026-07-20T04:37:46.194784+00:00,7831.0,36.0,100.72,41.0,1772.12890625,12.22747514769435
2026-07-20T04:37:46.491485+00:00,7831.0,37.0,100.16,41.0,1772.1484375,12.52417653426528
2026-07-20T04:37:46.783720+00:00,7831.0,37.0,99.61,41.0,1772.1484375,12.816410433501005
2026-07-20T04:37:47.057829+00:00,7831.0,36.0,97.15,42.0,1772.15234375,13.090519841760397
2026-07-20T04:37:47.355167+00:00,7831.0,37.0,97.36,42.0,1772.1640625,13.387858524918556
2026-07-20T04:37:47.648185+00:00,7831.0,36.0,97.63,42.0,1772.1640625,13.680869165807962
2026-07-20T04:37:47.946337+00:00,7831.0,37.0,97.55,42.0,1772.18359375,13.979027334600687
2026-07-20T04:37:48.243799+00:00,7975.0,37.0,99.88,42.0,1772.19140625,14.276489224284887
2026-07-20T04:37:48.538550+00:00,7975.0,35.0,99.51,42.0,1772.19140625,14.571235336363316
2026-07-20T04:37:48.835610+00:00,7975.0,37.0,99.35,42.0,1772.20703125,14.868300940841436
2026-07-20T04:37:49.110511+00:00,7975.0,37.0,96.82,42.0,1772.20703125,15.143202252686024
2026-07-20T04:37:49.384472+00:00,7975.0,37.0,96.83,42.0,1772.20703125,15.41716218739748
2026-07-20T04:37:49.658041+00:00,7975.0,37.0,96.95,42.0,1772.23828125,15.690731629729271
2026-07-20T04:37:50.004005+00:00,8095.0,37.0,99.26,42.0,1772.23828125,16.036695659160614
2026-07-20T04:37:50.297705+00:00,8095.0,37.0,99.25,42.0,1772.24609375,16.330395597964525
2026-07-20T04:37:50.595861+00:00,8095.0,36.0,99.23,42.0,1772.2578125,16.628551334142685
2026-07-20T04:37:50.889948+00:00,8095.0,37.0,97.02,42.0,1772.26171875,16.92263873666525
2026-07-20T04:37:51.235747+00:00,8095.0,36.0,97.03,42.0,1772.2734375,17.26843722164631
2026-07-20T04:37:51.548706+00:00,8095.0,36.0,97.07,42.0,1772.2890625,17.58139466866851
2026-07-20T04:37:51.897106+00:00,8095.0,36.0,96.88,42.0,1772.29296875,17.929795671254396
2026-07-20T04:37:52.197583+00:00,8095.0,36.0,96.98,42.0,1772.296875,18.2302726842463
2026-07-20T04:37:52.544307+00:00,8095.0,35.0,97.15,42.0,1772.3046875,18.576988242566586
2026-07-20T04:37:52.850926+00:00,8095.0,37.0,97.29,42.0,1772.3125,18.883609857410192
2026-07-20T04:37:53.192583+00:00,8095.0,36.0,97.39,42.0,1772.31640625,19.225273605436087
2026-07-20T04:37:53.512917+00:00,8095.0,36.0,97.44,42.0,1772.31640625,19.54560709744692
2026-07-20T04:37:53.814276+00:00,8095.0,37.0,97.86,43.0,1772.33984375,19.846966460347176
2026-07-20T04:37:54.091747+00:00,8095.0,37.0,97.93,43.0,1772.34375,20.1244356893003
2026-07-20T04:37:54.387576+00:00,8095.0,37.0,98.2,43.0,1772.34765625,20.4202670045197
2026-07-20T04:37:54.662482+00:00,8095.0,37.0,98.33,43.0,1772.3671875,20.69517258554697
2026-07-20T04:37:54.936772+00:00,8095.0,37.0,98.53,43.0,1772.3671875,20.96946280822158
2026-07-20T04:37:55.211057+00:00,8095.0,37.0,98.85,43.0,1772.3671875,21.24374743923545
2026-07-20T04:37:55.484944+00:00,8095.0,37.0,98.92,43.0,1772.37890625,21.517635341733694
2026-07-20T04:37:55.801856+00:00,8095.0,37.0,98.89,43.0,1772.37890625,21.834546614438295
2026-07-20T04:37:56.147665+00:00,8153.0,36.0,99.01,43.0,1772.38671875,22.18035553395748
2026-07-20T04:37:56.448056+00:00,8173.0,38.0,99.08,43.0,1772.3984375,22.48074694722891
2026-07-20T04:37:56.744055+00:00,8193.0,37.0,99.29,43.0,1772.3984375,22.776745572686195
2026-07-20T04:37:57.039554+00:00,8213.0,37.0,99.48,43.0,1772.4296875,23.07224576175213
2026-07-20T04:37:57.314140+00:00,8233.0,37.0,99.44,43.0,1772.4296875,23.346831750124693
2026-07-20T04:37:57.593831+00:00,9165.0,37.0,99.36,43.0,1789.73046875,23.626522082835436
2026-07-20T04:37:57.900485+00:00,9311.0,66.0,136.11,47.0,1796.16015625,23.93317538127303
2026-07-20T04:37:58.272300+00:00,11025.0,4.0,145.49,45.0,1799.11328125,24.304989211261272
2026-07-20T04:37:58.575761+00:00,24041.0,46.0,169.05,47.0,1863.98828125,24.608450930565596
2026-07-20T04:37:58.878634+00:00,24591.0,79.0,176.76,50.0,1869.12109375,24.91132490336895
2026-07-20T04:37:59.179470+00:00,24591.0,88.0,211.42,51.0,1880.07421875,25.21216058731079
2026-07-20T04:37:59.477506+00:00,9315.0,21.0,205.05,49.0,1880.80859375,25.510196559131145
2026-07-20T04:37:59.754589+00:00,9315.0,36.0,167.49,47.0,1880.80859375,25.78727988526225
2026-07-20T04:38:00.035095+00:00,9315.0,36.0,123.28,47.0,1880.80859375,26.067785803228617
2026-07-20T04:38:00.360719+00:00,9315.0,36.0,103.12,46.0,1880.80859375,26.3934096544981
2026-07-20T04:38:00.661684+00:00,9335.0,36.0,100.54,46.0,1880.80859375,26.694373965263367
2026-07-20T04:38:00.960539+00:00,9355.0,37.0,100.41,46.0,1880.80859375,26.993229296058416
2026-07-20T04:38:01.260808+00:00,9387.0,36.0,100.49,46.0,1880.80859375,27.29349886626005
2026-07-20T04:38:01.556576+00:00,9407.0,36.0,100.62,45.0,1880.80859375,27.589266762137413
2026-07-20T04:38:01.856781+00:00,9447.0,36.0,100.55,45.0,1880.80859375,27.889470908790827
2026-07-20T04:38:02.132208+00:00,9467.0,35.0,100.46,45.0,1880.80859375,28.164897944778204
2026-07-20T04:38:02.432260+00:00,9487.0,36.0,100.69,45.0,1880.80859375,28.46495132148266
2026-07-20T04:38:02.730872+00:00,9507.0,36.0,100.8,45.0,1880.80859375,28.76356226578355
2026-07-20T04:38:03.024053+00:00,9527.0,37.0,100.79,45.0,1880.80859375,29.056743428111076
2026-07-20T04:38:03.315937+00:00,9549.0,37.0,100.46,45.0,1880.80859375,29.348627876490355
2026-07-20T04:38:03.614107+00:00,9569.0,36.0,100.39,45.0,1880.80859375,29.646790340542793
2026-07-20T04:38:03.911678+00:00,9589.0,36.0,100.48,45.0,1880.80859375,29.94436901062727
2026-07-20T04:38:04.186796+00:00,9617.0,37.0,100.59,45.0,1880.80859375,30.219487011432648
2026-07-20T04:38:04.461847+00:00,9647.0,37.0,100.76,45.0,1880.80859375,30.494537960737944
2026-07-20T04:38:04.783506+00:00,9667.0,37.0,101.04,45.0,1880.80859375,30.81619605049491
2026-07-20T04:38:05.095544+00:00,9687.0,38.0,101.29,45.0,1880.80859375,31.12823285907507
2026-07-20T04:38:05.391818+00:00,9707.0,37.0,101.41,45.0,1880.8125,31.42450938001275
2026-07-20T04:38:05.690891+00:00,9727.0,35.0,101.29,45.0,1880.8125,31.723580863326788
2026-07-20T04:38:06.013275+00:00,9767.0,36.0,100.93,45.0,1880.8125,32.0459652505815
2026-07-20T04:38:06.336997+00:00,9787.0,37.0,101.2,45.0,1880.8125,32.369687393307686
2026-07-20T04:38:06.662425+00:00,9807.0,37.0,101.3,45.0,1880.8125,32.69511545822024
2026-07-20T04:38:07.008939+00:00,9827.0,36.0,101.5,45.0,1880.8125,33.041628651320934
2026-07-20T04:38:07.355833+00:00,9847.0,36.0,101.09,45.0,1880.8125,33.388522665947676
2026-07-20T04:38:07.658580+00:00,9867.0,35.0,101.06,45.0,1880.8203125,33.691269874572754
2026-07-20T04:38:07.976294+00:00,10443.0,33.0,103.78,45.0,1880.8203125,34.00898418575525
2026-07-20T04:38:08.252819+00:00,10443.0,36.0,103.61,45.0,1880.8203125,34.28550935164094
2026-07-20T04:38:08.548558+00:00,10443.0,35.0,102.97,45.0,1880.83203125,34.58124938607216
2026-07-20T04:38:08.848518+00:00,10443.0,36.0,99.5,45.0,1880.83203125,34.88120844960213
2026-07-20T04:38:09.124342+00:00,10443.0,36.0,99.71,45.0,1880.83203125,35.157033145427704
2026-07-20T04:38:09.424279+00:00,10443.0,36.0,99.75,45.0,1880.84375,35.45696909725666
2026-07-20T04:38:09.746584+00:00,10443.0,36.0,99.95,45.0,1880.84375,35.7792702652514
2026-07-20T04:38:10.067359+00:00,10443.0,36.0,99.68,45.0,1880.8515625,36.10004957765341
2026-07-20T04:38:10.363640+00:00,10443.0,36.0,99.66,45.0,1880.859375,36.396331429481506
2026-07-20T04:38:10.713535+00:00,10443.0,35.0,99.74,45.0,1880.859375,36.74622468650341
2026-07-20T04:38:11.051781+00:00,10659.0,43.0,103.08,45.0,1880.875,37.08447087556124
2026-07-20T04:38:11.370788+00:00,10659.0,36.0,103.09,45.0,1880.875,37.4034784398973
2026-07-20T04:38:11.645354+00:00,10659.0,36.0,102.98,45.0,1880.875,37.678044978529215
2026-07-20T04:38:11.938941+00:00,10659.0,34.0,102.9,45.0,1880.89453125,37.9716313444078
2026-07-20T04:38:12.213101+00:00,10659.0,36.0,99.49,45.0,1880.89453125,38.24579243734479
2026-07-20T04:38:12.510168+00:00,10659.0,37.0,99.43,45.0,1880.89453125,38.54285962879658
2026-07-20T04:38:12.784804+00:00,10659.0,36.0,99.53,45.0,1880.9140625,38.81749494001269
2026-07-20T04:38:13.130608+00:00,10659.0,35.0,99.83,45.0,1880.9140625,39.16329177469015
2026-07-20T04:38:13.424261+00:00,10659.0,37.0,99.92,45.0,1880.91796875,39.4569521471858
2026-07-20T04:38:13.699499+00:00,10659.0,36.0,100.12,45.0,1880.9375,39.732190150767565
2026-07-20T04:38:13.973856+00:00,10659.0,36.0,100.15,45.0,1880.9375,40.006546787917614
2026-07-20T04:38:14.269002+00:00,10659.0,37.0,100.33,45.0,1880.9375,40.30169306695461
2026-07-20T04:38:14.584974+00:00,10659.0,36.0,100.55,45.0,1880.9453125,40.61766569688916
2026-07-20T04:38:14.905559+00:00,10659.0,36.0,100.65,45.0,1880.9453125,40.9382497780025
2026-07-20T04:38:15.251142+00:00,10659.0,35.0,100.54,45.0,1881.00390625,41.28383084759116
2026-07-20T04:38:15.547870+00:00,10659.0,36.0,100.47,45.0,1881.00390625,41.5805603787303
2026-07-20T04:38:15.822739+00:00,10659.0,37.0,100.57,45.0,1881.00390625,41.855429627001286
2026-07-20T04:38:16.118449+00:00,10659.0,37.0,100.58,45.0,1881.015625,42.151139095425606
2026-07-20T04:38:16.415791+00:00,10659.0,37.0,101.04,45.0,1881.015625,42.44848097860813
2026-07-20T04:38:16.711412+00:00,10659.0,37.0,101.09,45.0,1881.015625,42.744103126227856
2026-07-20T04:38:16.988597+00:00,10659.0,37.0,101.4,45.0,1881.03515625,43.02127696573734
2026-07-20T04:38:17.310026+00:00,10659.0,37.0,101.31,45.0,1881.03515625,43.34271702542901
2026-07-20T04:38:17.607075+00:00,10659.0,37.0,101.45,45.0,1881.0390625,43.639765202999115
2026-07-20T04:38:17.882475+00:00,11105.0,36.0,103.82,45.0,1881.04296875,43.915165703743696
2026-07-20T04:38:18.179111+00:00,11105.0,36.0,103.67,45.0,1881.04296875,44.21180110052228
2026-07-20T04:38:18.454350+00:00,11105.0,36.0,103.05,45.0,1881.04296875,44.48704095557332
2026-07-20T04:38:18.729372+00:00,11105.0,37.0,99.76,45.0,1881.05078125,44.76206236332655
2026-07-20T04:38:19.003795+00:00,11105.0,36.0,100.05,45.0,1881.05078125,45.03648657351732
2026-07-20T04:38:19.298736+00:00,11105.0,35.0,100.17,45.0,1881.05859375,45.3314271569252
2026-07-20T04:38:19.592868+00:00,11105.0,36.0,100.2,45.0,1881.07421875,45.625559221953154
2026-07-20T04:38:19.885871+00:00,11105.0,37.0,100.3,45.0,1881.07421875,45.918562073260546
2026-07-20T04:38:20.206752+00:00,11105.0,35.0,100.22,45.0,1881.09375,46.239442117512226
2026-07-20T04:38:20.502656+00:00,11105.0,36.0,100.36,45.0,1881.09375,46.53534619882703
2026-07-20T04:38:20.824813+00:00,11105.0,36.0,100.11,45.0,1881.09765625,46.8575031273067
2026-07-20T04:38:21.172338+00:00,11105.0,35.0,100.2,45.0,1881.10546875,47.20502815768123
2026-07-20T04:38:21.475617+00:00,9391.0,67.0,136.74,49.0,1881.73046875,47.50830753147602
2026-07-20T04:38:21.914417+00:00,9391.0,43.0,156.51,50.0,1884.28125,47.94710639119148
2026-07-20T04:38:22.217799+00:00,26643.0,51.0,178.84,49.0,1885.296875,48.25048907101154
2026-07-20T04:38:22.519470+00:00,27215.0,93.0,190.48,53.0,1888.03515625,48.55216055363417
2026-07-20T04:38:22.841531+00:00,27771.0,94.0,233.97,55.0,1888.48046875,48.874221600592136
2026-07-20T04:38:23.119998+00:00,9399.0,0.0,223.97,51.0,1888.6484375,49.15268775448203
2026-07-20T04:38:23.415206+00:00,9399.0,36.0,176.57,50.0,1888.6484375,49.44789671525359
2026-07-20T04:38:23.712010+00:00,9403.0,36.0,124.5,49.0,1888.6484375,49.74470127001405
2026-07-20T04:38:24.011545+00:00,9403.0,36.0,104.22,49.0,1888.6484375,50.044235818088055
2026-07-20T04:38:24.286688+00:00,9423.0,36.0,102.41,48.0,1888.6484375,50.319378674030304
2026-07-20T04:38:24.561572+00:00,9443.0,36.0,102.04,48.0,1888.6484375,50.59426359832287
2026-07-20T04:38:24.835982+00:00,9463.0,36.0,102.02,48.0,1888.6484375,50.86867301911116
2026-07-20T04:38:25.158307+00:00,9487.0,36.0,101.94,48.0,1888.6484375,51.19099812209606
2026-07-20T04:38:25.455107+00:00,9507.0,36.0,101.98,47.0,1888.6484375,51.48779718577862
2026-07-20T04:38:25.773752+00:00,9527.0,37.0,101.94,47.0,1888.6484375,51.80644345283508
2026-07-20T04:38:26.073740+00:00,9569.0,36.0,101.89,47.0,1888.6484375,52.10643071681261
2026-07-20T04:38:26.374598+00:00,9589.0,36.0,101.69,47.0,1888.65234375,52.40728787332773
2026-07-20T04:38:26.651132+00:00,9617.0,35.0,101.76,47.0,1888.65234375,52.68382202088833
2026-07-20T04:38:26.926805+00:00,9643.0,36.0,101.89,47.0,1888.65234375,52.959494929760695
2026-07-20T04:38:27.202118+00:00,9663.0,36.0,101.87,47.0,1888.65625,53.23480911552906
2026-07-20T04:38:27.477311+00:00,9943.0,36.0,104.13,47.0,1888.65625,53.51000156998634
2026-07-20T04:38:27.797657+00:00,9943.0,36.0,103.77,47.0,1888.65625,53.83034719899297
2026-07-20T04:38:28.119651+00:00,9943.0,34.0,103.53,47.0,1888.65625,54.15234210714698
2026-07-20T04:38:28.419401+00:00,9943.0,36.0,101.18,47.0,1888.65625,54.452091820538044
2026-07-20T04:38:28.711695+00:00,9943.0,35.0,101.1,47.0,1888.66015625,54.744385212659836
2026-07-20T04:38:28.986407+00:00,9943.0,36.0,101.23,47.0,1888.66015625,55.01909822225571
2026-07-20T04:38:29.261328+00:00,9943.0,36.0,101.42,47.0,1888.66015625,55.29401855543256
2026-07-20T04:38:29.535727+00:00,9943.0,36.0,101.33,47.0,1888.6640625,55.568418353796005
2026-07-20T04:38:29.826639+00:00,9943.0,36.0,101.32,47.0,1888.6640625,55.859330765902996
2026-07-20T04:38:30.166226+00:00,9943.0,35.0,101.14,46.0,1888.6640625,56.198916379362345
2026-07-20T04:38:30.457993+00:00,10145.0,36.0,103.15,47.0,1888.6640625,56.49068372324109
2026-07-20T04:38:30.732779+00:00,10145.0,36.0,102.78,46.0,1888.6640625,56.76547019556165
2026-07-20T04:38:31.072661+00:00,10145.0,36.0,102.34,46.0,1888.6640625,57.10535015538335
2026-07-20T04:38:31.373306+00:00,10145.0,36.0,99.79,46.0,1888.6640625,57.405996553599834
2026-07-20T04:38:31.648803+00:00,10145.0,36.0,100.0,46.0,1888.6640625,57.68149435892701
2026-07-20T04:38:31.924757+00:00,10145.0,36.0,100.06,46.0,1888.6640625,57.95744787529111
2026-07-20T04:38:32.270315+00:00,10145.0,36.0,100.46,46.0,1888.6796875,58.30300622805953
2026-07-20T04:38:32.563190+00:00,10145.0,36.0,100.63,46.0,1888.6796875,58.59588146582246
2026-07-20T04:38:32.838562+00:00,10145.0,35.0,100.67,46.0,1888.734375,58.87125173956156
2026-07-20T04:38:33.113427+00:00,10145.0,36.0,100.66,46.0,1888.74609375,59.146118339151144
2026-07-20T04:38:33.387672+00:00,10145.0,36.0,100.62,46.0,1888.74609375,59.42036299407482
2026-07-20T04:38:33.678114+00:00,10145.0,37.0,100.81,46.0,1888.75390625,59.71080527827144
2026-07-20T04:38:33.968845+00:00,10145.0,36.0,100.79,46.0,1888.75390625,60.0015362277627
2026-07-20T04:38:34.242773+00:00,10145.0,36.0,100.69,46.0,1888.75390625,60.27546388655901
2026-07-20T04:38:34.539776+00:00,10145.0,37.0,100.56,46.0,1888.76171875,60.572465527802706
2026-07-20T04:38:34.867526+00:00,10165.0,36.0,100.63,46.0,1888.765625,60.90021489933133
2026-07-20T04:38:35.164506+00:00,10205.0,35.0,100.5,46.0,1888.80078125,61.19718622416258
2026-07-20T04:38:35.466258+00:00,10205.0,35.0,100.14,46.0,1888.8125,61.498947974294424
2026-07-20T04:38:35.784830+00:00,10245.0,37.0,100.04,46.0,1888.82421875,61.8175196275115
2026-07-20T04:38:36.087852+00:00,10627.0,42.0,102.96,46.0,1888.82421875,62.1205421872437
2026-07-20T04:38:36.436702+00:00,10627.0,35.0,103.23,46.0,1888.82421875,62.469391744583845
2026-07-20T04:38:36.753500+00:00,10627.0,36.0,102.94,46.0,1888.82421875,62.78619064390659
2026-07-20T04:38:37.052219+00:00,10627.0,36.0,99.87,46.0,1888.828125,63.08490141108632
2026-07-20T04:38:37.350133+00:00,10627.0,37.0,99.72,46.0,1888.8359375,63.38282287120819
2026-07-20T04:38:37.646464+00:00,10627.0,36.0,100.0,46.0,1888.8359375,63.67915439605713
2026-07-20T04:38:37.988174+00:00,10627.0,35.0,99.72,46.0,1888.875,64.02086405456066
2026-07-20T04:38:38.292163+00:00,10627.0,36.0,99.94,46.0,1888.875,64.32485262304544
2026-07-20T04:38:38.632966+00:00,10627.0,36.0,99.97,46.0,1888.875,64.66565631330013
2026-07-20T04:38:38.933426+00:00,10627.0,36.0,100.07,46.0,1888.88671875,64.96611477062106
2026-07-20T04:38:39.248605+00:00,10627.0,37.0,100.23,46.0,1888.88671875,65.28129478543997
2026-07-20T04:38:39.550440+00:00,10627.0,35.0,100.25,46.0,1888.88671875,65.5831308066845
2026-07-20T04:38:39.888512+00:00,10627.0,37.0,100.47,46.0,1888.90625,65.92119609937072
2026-07-20T04:38:40.186232+00:00,10627.0,31.0,100.29,46.0,1888.90625,66.21892240270972
2026-07-20T04:38:40.502010+00:00,8741.0,42.0,110.44,47.0,1889.04296875,66.53469933196902
2026-07-20T04:38:40.985180+00:00,11989.0,5.0,138.64,48.0,1889.05078125,67.01786884665489
2026-07-20T04:38:41.283684+00:00,20637.0,62.0,162.05,50.0,1890.203125,67.3163712322712
2026-07-20T04:38:41.584059+00:00,21029.0,57.0,178.35,51.0,1891.13671875,67.61674896627665
2026-07-20T04:38:41.900232+00:00,8697.0,71.0,189.2,52.0,1891.671875,67.93292171135545
2026-07-20T04:38:42.202647+00:00,8705.0,23.0,173.96,50.0,1892.20703125,68.23533760011196
2026-07-20T04:38:42.507925+00:00,8705.0,36.0,139.39,49.0,1892.20703125,68.54061494767666
2026-07-20T04:38:42.806599+00:00,8707.0,36.0,107.1,48.0,1892.20703125,68.83928910270333
2026-07-20T04:38:43.108272+00:00,8707.0,36.0,103.88,48.0,1892.20703125,69.14096236601472
2026-07-20T04:38:43.405678+00:00,8727.0,32.0,100.71,48.0,1892.20703125,69.43836759403348
2026-07-20T04:38:43.705355+00:00,8747.0,34.0,99.91,48.0,1892.20703125,69.73804467916489
2026-07-20T04:38:44.006903+00:00,8771.0,35.0,99.88,48.0,1892.20703125,70.03959312289953
2026-07-20T04:38:44.302762+00:00,8791.0,35.0,99.89,47.0,1892.20703125,70.3354516364634
2026-07-20T04:38:44.620884+00:00,8811.0,37.0,100.98,47.0,1892.20703125,70.65357341617346
2026-07-20T04:38:44.924770+00:00,8853.0,36.0,101.06,47.0,1892.20703125,70.95745994150639
2026-07-20T04:38:45.203877+00:00,8873.0,37.0,101.01,47.0,1892.20703125,71.23656762391329
2026-07-20T04:38:45.483288+00:00,8893.0,37.0,101.07,47.0,1892.20703125,71.51597777754068
2026-07-20T04:38:45.804943+00:00,8927.0,35.0,100.92,47.0,1892.20703125,71.8376323916018
2026-07-20T04:38:46.102667+00:00,8947.0,37.0,101.05,47.0,1892.20703125,72.13535672053695
2026-07-20T04:38:46.405882+00:00,8967.0,37.0,101.14,47.0,1892.20703125,72.43857193738222
2026-07-20T04:38:46.707018+00:00,8987.0,36.0,101.42,47.0,1892.20703125,72.73970774561167
2026-07-20T04:38:47.002399+00:00,9007.0,36.0,101.62,47.0,1892.20703125,73.03508885204792
2026-07-20T04:38:47.324250+00:00,9027.0,37.0,101.64,47.0,1892.20703125,73.35693985596299
2026-07-20T04:38:47.672998+00:00,9411.0,38.0,103.89,48.0,1892.20703125,73.70568803325295
2026-07-20T04:38:47.970475+00:00,9411.0,35.0,103.53,47.0,1892.20703125,74.00316560268402
2026-07-20T04:38:48.273739+00:00,9411.0,36.0,103.48,47.0,1892.20703125,74.30642917752266
2026-07-20T04:38:48.575233+00:00,9411.0,35.0,103.21,47.0,1892.20703125,74.6079225577414
2026-07-20T04:38:48.901209+00:00,9411.0,35.0,100.12,47.0,1892.20703125,74.93389901146293
2026-07-20T04:38:49.241872+00:00,9411.0,36.0,100.17,47.0,1892.20703125,75.27456206828356
2026-07-20T04:38:49.584702+00:00,9411.0,37.0,99.85,47.0,1892.20703125,75.61739169806242
2026-07-20T04:38:49.863602+00:00,9411.0,36.0,100.35,47.0,1892.20703125,75.89629255980253
2026-07-20T04:38:50.141491+00:00,9571.0,41.0,102.54,47.0,1892.20703125,76.1741809733212
2026-07-20T04:38:50.438457+00:00,9571.0,35.0,102.61,47.0,1892.20703125,76.471146710217
2026-07-20T04:38:50.780208+00:00,9571.0,35.0,102.35,47.0,1892.20703125,76.812897965312
2026-07-20T04:38:51.104681+00:00,9571.0,35.0,100.17,47.0,1892.20703125,77.13737134635448
2026-07-20T04:38:51.448775+00:00,9571.0,35.0,100.03,47.0,1892.2109375,77.48146467655897
2026-07-20T04:38:51.769233+00:00,9571.0,35.0,100.1,47.0,1892.2109375,77.8019233904779
2026-07-20T04:38:52.115778+00:00,9571.0,37.0,100.41,47.0,1892.2109375,78.14846702292562
2026-07-20T04:38:52.418514+00:00,9571.0,37.0,100.67,46.0,1892.2109375,78.4512042477727
2026-07-20T04:38:52.718592+00:00,9571.0,37.0,100.78,46.0,1892.2109375,78.75128243491054
2026-07-20T04:38:53.017966+00:00,9571.0,36.0,100.8,46.0,1892.2109375,79.05065594613552
2026-07-20T04:38:53.318403+00:00,9571.0,36.0,100.99,46.0,1892.2109375,79.35109325870872
2026-07-20T04:38:53.618341+00:00,9571.0,36.0,101.0,46.0,1892.2109375,79.6510307379067
2026-07-20T04:38:53.918450+00:00,9571.0,37.0,101.07,46.0,1892.2109375,79.95114045962691
2026-07-20T04:38:54.233185+00:00,9571.0,36.0,100.89,46.0,1892.2109375,80.26587460562587
2026-07-20T04:38:54.548875+00:00,9571.0,37.0,101.06,46.0,1892.2109375,80.58156548812985
2026-07-20T04:38:54.846980+00:00,9571.0,37.0,101.27,46.0,1892.2109375,80.8796699643135
2026-07-20T04:38:55.169429+00:00,9911.0,40.0,104.2,47.0,1892.2109375,81.20211862400174
2026-07-20T04:38:55.470954+00:00,9911.0,35.0,103.85,47.0,1892.2109375,81.5036435984075
2026-07-20T04:38:55.770829+00:00,9911.0,33.0,102.92,46.0,1892.2109375,81.80351737514138
2026-07-20T04:38:56.092899+00:00,9911.0,37.0,102.2,46.0,1892.2265625,82.12558853253722
2026-07-20T04:38:56.390328+00:00,9911.0,35.0,99.63,46.0,1892.2265625,82.42301907762885
2026-07-20T04:38:56.691044+00:00,9911.0,35.0,100.08,46.0,1892.2265625,82.72373450547457
2026-07-20T04:38:56.997375+00:00,9911.0,37.0,100.49,46.0,1892.2265625,83.03006503731012
2026-07-20T04:38:57.297693+00:00,9911.0,36.0,100.69,46.0,1892.2265625,83.3303829729557
2026-07-20T04:38:57.597157+00:00,9911.0,36.0,100.81,46.0,1892.2265625,83.62984801083803
2026-07-20T04:38:57.897654+00:00,9911.0,27.0,100.03,46.0,1892.2265625,83.93034452572465
2026-07-20T04:38:58.216898+00:00,9911.0,35.0,99.85,46.0,1892.2265625,84.24958843365312
2026-07-20T04:38:58.518143+00:00,9911.0,36.0,99.64,46.0,1892.23046875,84.55082380026579
2026-07-20T04:38:58.818310+00:00,9911.0,36.0,100.38,46.0,1892.234375,84.85100042074919
2026-07-20T04:38:59.119444+00:00,9911.0,37.0,100.66,46.0,1892.234375,85.1521301753819
2026-07-20T04:38:59.423883+00:00,9911.0,36.0,100.8,46.0,1892.234375,85.45657246559858
2026-07-20T04:38:59.723426+00:00,8629.0,47.0,119.88,48.0,1892.28125,85.75611631944776
2026-07-20T04:39:00.113714+00:00,10235.0,0.0,135.79,48.0,1892.28125,86.14640368148685
2026-07-20T04:39:00.412705+00:00,19987.0,53.0,158.85,50.0,1892.5546875,86.44539462774992
2026-07-20T04:39:00.738513+00:00,20367.0,69.0,175.03,52.0,1892.5546875,86.77120346203446
2026-07-20T04:39:01.037282+00:00,8629.0,63.0,187.16,51.0,1892.609375,87.06997305899858
2026-07-20T04:39:01.334495+00:00,8637.0,36.0,174.91,50.0,1893.4296875,87.36718512326479
2026-07-20T04:39:01.656458+00:00,8637.0,36.0,139.28,49.0,1893.4296875,87.68914815410972
2026-07-20T04:39:01.980560+00:00,8639.0,36.0,103.7,49.0,1893.4296875,88.0132509842515
2026-07-20T04:39:02.278175+00:00,8641.0,36.0,103.69,48.0,1893.4296875,88.310865547508
2026-07-20T04:39:02.601218+00:00,8681.0,35.0,102.03,48.0,1893.4296875,88.63390629738569
2026-07-20T04:39:02.924770+00:00,8701.0,34.0,101.83,48.0,1893.4453125,88.95746031031013
2026-07-20T04:39:03.248653+00:00,8859.0,34.0,102.17,48.0,1893.4453125,89.28134364634752
2026-07-20T04:39:03.550784+00:00,8859.0,35.0,104.19,48.0,1893.4453125,89.58347383514047
2026-07-20T04:39:03.829836+00:00,8859.0,36.0,104.21,48.0,1893.4453125,89.86252603679895
2026-07-20T04:39:04.152760+00:00,8859.0,35.0,104.2,48.0,1893.4453125,90.18544512987137
2026-07-20T04:39:04.454110+00:00,8859.0,35.0,101.57,48.0,1893.4453125,90.48680029809475
