timestamp,gpu_memory_used_mb,gpu_utilization_pct,power_draw_w,temperature_c,process_rss_mb,elapsed_seconds
2026-07-19T13:18:35.324433+00:00,25601.0,75.0,214.43,49.0,1880.5390625,33.17291908711195
2026-07-19T13:18:35.638576+00:00,9439.0,8.0,197.36,46.0,1881.22265625,33.48705914989114
2026-07-19T13:18:35.967082+00:00,9453.0,34.0,153.2,45.0,1881.265625,33.81556534022093
2026-07-19T13:18:36.320446+00:00,9453.0,34.0,101.89,45.0,1881.265625,34.168927513062954
2026-07-19T13:18:36.653106+00:00,9453.0,34.0,100.8,44.0,1881.265625,34.50158929079771
2026-07-19T13:18:36.961947+00:00,9473.0,35.0,98.81,44.0,1881.265625,34.81043308600783
2026-07-19T13:18:37.308949+00:00,9493.0,34.0,98.65,44.0,1881.265625,35.157434836030006
2026-07-19T13:18:37.615030+00:00,9523.0,35.0,98.53,44.0,1881.265625,35.46351542696357
2026-07-19T13:18:37.942600+00:00,9543.0,34.0,98.28,44.0,1881.265625,35.791085943579674
2026-07-19T13:18:38.250666+00:00,9563.0,34.0,98.18,44.0,1881.265625,36.09915181994438
2026-07-19T13:18:38.578138+00:00,9585.0,33.0,98.45,43.0,1881.265625,36.42662352696061
2026-07-19T13:18:38.908562+00:00,9605.0,36.0,98.45,43.0,1881.265625,36.75704339891672
2026-07-19T13:18:39.262522+00:00,9645.0,35.0,98.61,43.0,1881.265625,37.11100595071912
2026-07-19T13:18:39.601477+00:00,9665.0,35.0,98.43,43.0,1881.265625,37.449962101876736
2026-07-19T13:18:39.954542+00:00,9685.0,29.0,98.27,43.0,1881.265625,37.80300805717707
2026-07-19T13:18:40.307785+00:00,9705.0,32.0,98.64,43.0,1881.265625,38.1562705039978
2026-07-19T13:18:40.659536+00:00,9727.0,35.0,99.01,43.0,1881.265625,38.50801829248667
2026-07-19T13:18:40.988496+00:00,9763.0,36.0,99.2,43.0,1881.265625,38.836979277431965
2026-07-19T13:18:41.341023+00:00,9803.0,35.0,99.18,43.0,1881.265625,39.18950732052326
2026-07-19T13:18:41.648969+00:00,9823.0,30.0,98.69,43.0,1881.265625,39.497453194111586
2026-07-19T13:18:42.001406+00:00,9843.0,36.0,98.25,43.0,1881.265625,39.8498894572258
2026-07-19T13:18:42.308998+00:00,9863.0,36.0,98.31,43.0,1881.265625,40.1574811860919
2026-07-19T13:18:42.662488+00:00,9883.0,34.0,98.92,43.0,1881.265625,40.51097247004509
2026-07-19T13:18:43.016285+00:00,10333.0,35.0,102.51,43.0,1881.265625,40.86476722359657
2026-07-19T13:18:43.345639+00:00,10333.0,34.0,101.89,43.0,1881.29296875,41.194124173372984
2026-07-19T13:18:43.701105+00:00,10333.0,31.0,101.43,43.0,1881.29296875,41.549588806927204
2026-07-19T13:18:44.052200+00:00,10333.0,35.0,97.81,43.0,1881.29296875,41.900682616978884
2026-07-19T13:18:44.404198+00:00,10333.0,35.0,97.9,43.0,1881.29296875,42.2526819370687
2026-07-19T13:18:44.759700+00:00,10333.0,34.0,98.07,43.0,1881.296875,42.60817118734121
2026-07-19T13:18:45.086084+00:00,10333.0,34.0,98.0,43.0,1881.296875,42.93455882370472
2026-07-19T13:18:45.443863+00:00,10333.0,35.0,98.17,43.0,1881.3046875,43.29234807565808
2026-07-19T13:18:45.796600+00:00,10333.0,34.0,98.33,43.0,1881.3046875,43.6450858078897
2026-07-19T13:18:46.145221+00:00,10333.0,34.0,98.38,43.0,1881.32421875,43.99370609968901
2026-07-19T13:18:46.488818+00:00,10333.0,36.0,98.43,43.0,1881.32421875,44.33730289340019
2026-07-19T13:18:46.842157+00:00,10333.0,34.0,98.44,43.0,1881.328125,44.690639559179544
2026-07-19T13:18:47.196743+00:00,10333.0,35.0,98.57,43.0,1881.3359375,45.04521809890866
2026-07-19T13:18:47.545130+00:00,10333.0,35.0,98.81,43.0,1881.3359375,45.393615916371346
2026-07-19T13:18:47.897852+00:00,10333.0,34.0,98.94,43.0,1881.36328125,45.7463366240263
2026-07-19T13:18:48.248144+00:00,10333.0,35.0,99.18,43.0,1881.36328125,46.09662972018123
2026-07-19T13:18:48.601234+00:00,10691.0,37.0,102.3,43.0,1881.36328125,46.44971865043044
2026-07-19T13:18:48.948816+00:00,10691.0,35.0,102.0,43.0,1881.37109375,46.79730140417814
2026-07-19T13:18:49.300396+00:00,10691.0,35.0,101.56,43.0,1881.37109375,47.14888148754835
2026-07-19T13:18:49.629714+00:00,10691.0,35.0,98.24,43.0,1881.39453125,47.47819862887263
2026-07-19T13:18:49.980577+00:00,10691.0,35.0,98.1,43.0,1881.39453125,47.82906059920788
2026-07-19T13:18:50.290988+00:00,10691.0,36.0,97.91,43.0,1881.40234375,48.13947331160307
2026-07-19T13:18:50.620275+00:00,10691.0,35.0,97.84,43.0,1881.4140625,48.468759924173355
2026-07-19T13:18:50.949848+00:00,10691.0,35.0,98.21,43.0,1881.4140625,48.79833198711276
2026-07-19T13:18:51.276807+00:00,10691.0,36.0,98.52,43.0,1881.42578125,49.125291008502245
2026-07-19T13:18:51.632417+00:00,10691.0,36.0,98.46,43.0,1881.43359375,49.480901427567005
2026-07-19T13:18:51.981383+00:00,10691.0,35.0,98.45,43.0,1881.43359375,49.82986784726381
2026-07-19T13:18:52.333728+00:00,10691.0,35.0,98.63,43.0,1881.44140625,50.1822120770812
2026-07-19T13:18:52.681174+00:00,10691.0,35.0,98.68,43.0,1881.44140625,50.52965869382024
2026-07-19T13:18:53.033450+00:00,10691.0,35.0,98.58,43.0,1881.44921875,50.88193294405937
2026-07-19T13:18:53.392509+00:00,10691.0,35.0,98.45,43.0,1881.4609375,51.24099175632
2026-07-19T13:18:53.751007+00:00,10691.0,34.0,98.81,43.0,1881.46484375,51.5994916446507
2026-07-19T13:18:54.103875+00:00,10691.0,35.0,99.25,43.0,1881.47265625,51.952359952032566
2026-07-19T13:18:54.449477+00:00,10691.0,34.0,99.36,43.0,1881.47265625,52.29796117916703
2026-07-19T13:18:54.801324+00:00,10691.0,34.0,99.52,43.0,1881.47265625,52.649809278547764
2026-07-19T13:18:55.124500+00:00,11117.0,36.0,102.8,43.0,1881.484375,52.972983956336975
2026-07-19T13:18:55.479562+00:00,11117.0,35.0,102.46,43.0,1881.484375,53.32804297655821
2026-07-19T13:18:55.804430+00:00,11117.0,35.0,101.86,43.0,1881.484375,53.65291525050998
2026-07-19T13:18:56.112749+00:00,11117.0,35.0,98.1,43.0,1881.484375,53.961233880370855
2026-07-19T13:18:56.468599+00:00,11117.0,35.0,98.28,43.0,1881.48828125,54.317083943635225
2026-07-19T13:18:56.795705+00:00,11117.0,36.0,98.28,43.0,1881.5,54.6441884636879
2026-07-19T13:18:57.155148+00:00,11117.0,35.0,98.21,43.0,1881.5,55.00363077968359
2026-07-19T13:18:57.508962+00:00,11117.0,35.0,98.14,43.0,1881.515625,55.357444919645786
2026-07-19T13:18:57.862456+00:00,11117.0,35.0,98.41,43.0,1881.515625,55.71093836426735
2026-07-19T13:18:58.218782+00:00,11117.0,34.0,98.29,43.0,1881.56640625,56.067260056734085
2026-07-19T13:18:58.571624+00:00,11117.0,31.0,97.46,43.0,1881.5703125,56.42010893300176
2026-07-19T13:18:58.925920+00:00,8985.0,35.0,97.56,43.0,1881.59375,56.77440104261041
2026-07-19T13:18:59.279264+00:00,9069.0,54.0,137.73,46.0,1882.24609375,57.12774869799614
2026-07-19T13:18:59.603464+00:00,10201.0,0.0,146.39,45.0,1882.37890625,57.45194859802723
2026-07-19T13:18:59.935162+00:00,23439.0,71.0,175.91,47.0,1883.62890625,57.783648036420345
2026-07-19T13:19:00.292717+00:00,24373.0,53.0,174.94,49.0,1885.32421875,58.14120218530297
2026-07-19T13:19:00.622226+00:00,24213.0,70.0,210.98,50.0,1885.8203125,58.470711667090654
2026-07-19T13:19:00.972599+00:00,8987.0,10.0,178.18,48.0,1886.1640625,58.821083683520555
2026-07-19T13:19:01.324574+00:00,8989.0,33.0,140.65,46.0,1886.1640625,59.17306025326252
2026-07-19T13:19:01.677945+00:00,8991.0,33.0,98.94,46.0,1886.1640625,59.52642875537276
2026-07-19T13:19:02.035767+00:00,8993.0,34.0,99.73,45.0,1886.1640625,59.8842498883605
2026-07-19T13:19:02.391674+00:00,9013.0,34.0,99.41,45.0,1886.1640625,60.24015750735998
2026-07-19T13:19:02.744829+00:00,9033.0,34.0,99.6,45.0,1886.1640625,60.59331410005689
2026-07-19T13:19:03.105358+00:00,9077.0,34.0,99.24,45.0,1886.1640625,60.953843142837286
2026-07-19T13:19:03.453355+00:00,9099.0,33.0,99.24,45.0,1886.1640625,61.30184009298682
2026-07-19T13:19:03.809003+00:00,9119.0,32.0,98.89,45.0,1886.171875,61.657485228031874
2026-07-19T13:19:04.137570+00:00,9139.0,33.0,98.99,44.0,1886.171875,61.98604631051421
2026-07-19T13:19:04.486925+00:00,9159.0,34.0,99.2,44.0,1886.171875,62.33540956303477
2026-07-19T13:19:04.841571+00:00,9191.0,34.0,99.46,44.0,1886.171875,62.6900539547205
2026-07-19T13:19:05.194047+00:00,9231.0,34.0,99.56,44.0,1886.171875,63.04253130033612
2026-07-19T13:19:05.546702+00:00,9503.0,35.0,102.6,44.0,1886.171875,63.39518489316106
2026-07-19T13:19:05.902792+00:00,9503.0,34.0,102.37,44.0,1886.171875,63.75127699226141
2026-07-19T13:19:06.257507+00:00,9503.0,34.0,101.73,44.0,1886.171875,64.10599179193377
2026-07-19T13:19:06.609267+00:00,9503.0,34.0,98.92,44.0,1886.171875,64.4577506184578
2026-07-19T13:19:06.960754+00:00,9503.0,34.0,98.79,44.0,1886.171875,64.80923875421286
2026-07-19T13:19:07.316033+00:00,9503.0,34.0,99.12,44.0,1886.171875,65.1645172983408
2026-07-19T13:19:07.664722+00:00,9503.0,34.0,99.13,44.0,1886.171875,65.51320503652096
2026-07-19T13:19:08.017794+00:00,9503.0,35.0,99.44,44.0,1886.171875,65.86627709493041
2026-07-19T13:19:08.379494+00:00,9503.0,34.0,99.0,44.0,1886.171875,66.22797544673085
2026-07-19T13:19:08.735673+00:00,9717.0,39.0,101.39,44.0,1886.171875,66.58415587991476
2026-07-19T13:19:09.088957+00:00,9717.0,36.0,101.12,44.0,1886.171875,66.93744229525328
2026-07-19T13:19:09.445852+00:00,9717.0,32.0,101.3,44.0,1886.171875,67.29433628544211
2026-07-19T13:19:09.799889+00:00,9717.0,34.0,98.75,44.0,1886.171875,67.64837408810854
2026-07-19T13:19:10.106153+00:00,9717.0,33.0,98.79,44.0,1886.171875,67.95463810116053
2026-07-19T13:19:10.462545+00:00,9717.0,35.0,98.8,44.0,1886.171875,68.31103027611971
2026-07-19T13:19:10.809801+00:00,9717.0,34.0,98.68,44.0,1886.171875,68.65828494727612
2026-07-19T13:19:11.165973+00:00,9717.0,33.0,98.76,44.0,1886.171875,69.01445685327053
2026-07-19T13:19:11.518685+00:00,9717.0,35.0,98.6,44.0,1886.171875,69.36716938763857
2026-07-19T13:19:11.868989+00:00,9717.0,33.0,98.61,44.0,1886.171875,69.71747483685613
2026-07-19T13:19:12.221816+00:00,9717.0,34.0,98.86,44.0,1886.171875,70.07030050829053
2026-07-19T13:19:12.549704+00:00,9717.0,34.0,99.22,44.0,1886.171875,70.3981883302331
2026-07-19T13:19:12.877879+00:00,9717.0,34.0,99.19,44.0,1886.171875,70.72636420279741
2026-07-19T13:19:13.183501+00:00,9717.0,35.0,99.16,44.0,1886.171875,71.03198674693704
2026-07-19T13:19:13.538782+00:00,9757.0,35.0,98.43,44.0,1886.171875,71.38726617395878
2026-07-19T13:19:13.870750+00:00,9777.0,34.0,98.42,44.0,1886.171875,71.71923389658332
2026-07-19T13:19:14.225812+00:00,9797.0,35.0,98.89,44.0,1886.171875,72.07429745048285
2026-07-19T13:19:14.575394+00:00,9817.0,34.0,99.72,44.0,1886.171875,72.42387920618057
2026-07-19T13:19:14.926321+00:00,9837.0,34.0,99.93,44.0,1886.171875,72.7748055793345
2026-07-19T13:19:15.255198+00:00,9859.0,34.0,99.93,44.0,1886.171875,73.10368137434125
2026-07-19T13:19:15.578978+00:00,9881.0,33.0,99.85,44.0,1886.171875,73.42746233195066
2026-07-19T13:19:15.932508+00:00,9935.0,34.0,99.99,44.0,1886.171875,73.78099205344915
2026-07-19T13:19:16.281699+00:00,9955.0,34.0,100.1,44.0,1886.171875,74.13018338382244
2026-07-19T13:19:16.613410+00:00,9975.0,35.0,100.38,44.0,1886.171875,74.46189413964748
2026-07-19T13:19:16.961688+00:00,9995.0,35.0,100.68,44.0,1886.17578125,74.81017287448049
2026-07-19T13:19:17.314966+00:00,10015.0,34.0,100.73,44.0,1886.17578125,75.16345026344061
2026-07-19T13:19:17.669495+00:00,10057.0,34.0,100.79,44.0,1886.17578125,75.51798084005713
2026-07-19T13:19:18.022172+00:00,10077.0,35.0,100.41,44.0,1886.1796875,75.87065747752786
2026-07-19T13:19:18.306440+00:00,10671.0,39.0,103.09,44.0,1886.1796875,76.15492488443851
2026-07-19T13:19:18.658150+00:00,10671.0,32.0,102.15,44.0,1886.1796875,76.50663508102298
2026-07-19T13:19:18.987801+00:00,10671.0,34.0,101.44,44.0,1886.1796875,76.83628583699465
2026-07-19T13:19:19.337403+00:00,10671.0,34.0,98.25,44.0,1886.1796875,77.18588750809431
2026-07-19T13:19:19.685180+00:00,10671.0,34.0,98.52,44.0,1886.1875,77.53366512432694
2026-07-19T13:19:20.045251+00:00,10671.0,34.0,98.85,44.0,1886.1875,77.8937360830605
2026-07-19T13:19:20.355470+00:00,10671.0,33.0,98.92,44.0,1886.1875,78.20395413786173
2026-07-19T13:19:20.706648+00:00,10671.0,33.0,98.94,44.0,1886.1875,78.55513297021389
2026-07-19T13:19:21.057457+00:00,10671.0,33.0,99.07,44.0,1886.1875,78.90594190731645
2026-07-19T13:19:21.413797+00:00,9679.0,46.0,113.2,46.0,1886.30859375,79.26227845996618
2026-07-19T13:19:21.930157+00:00,12383.0,0.0,148.95,46.0,1886.30859375,79.7786413282156
2026-07-19T13:19:22.284845+00:00,25723.0,69.0,183.57,49.0,1886.89453125,80.13332915306091
2026-07-19T13:19:22.641166+00:00,26321.0,85.0,181.84,50.0,1887.05859375,80.48965156450868
2026-07-19T13:19:22.952900+00:00,9561.0,73.0,211.38,49.0,1887.3125,80.80138554796576
2026-07-19T13:19:23.305865+00:00,9563.0,27.0,175.16,48.0,1887.82421875,81.15434883534908
2026-07-19T13:19:23.654571+00:00,9565.0,32.0,132.68,47.0,1887.82421875,81.5030552111566
2026-07-19T13:19:23.998002+00:00,9567.0,34.0,98.92,46.0,1887.82421875,81.84648533165455
2026-07-19T13:19:24.350444+00:00,9567.0,33.0,99.0,46.0,1887.82421875,82.19892865419388
2026-07-19T13:19:24.684441+00:00,9587.0,34.0,98.81,46.0,1887.82421875,82.53290825337172
2026-07-19T13:19:25.041756+00:00,9611.0,34.0,98.97,45.0,1887.82421875,82.89023909345269
2026-07-19T13:19:25.397879+00:00,9651.0,33.0,98.38,45.0,1887.82421875,83.24636425822973
2026-07-19T13:19:25.749984+00:00,9673.0,33.0,98.57,45.0,1887.82421875,83.598468195647
2026-07-19T13:19:26.105318+00:00,9693.0,30.0,98.53,45.0,1887.82421875,83.95380244776607
2026-07-19T13:19:26.417190+00:00,9713.0,34.0,98.71,45.0,1887.82421875,84.26567376405
2026-07-19T13:19:26.740306+00:00,9735.0,32.0,98.54,45.0,1887.82421875,84.58879130706191
2026-07-19T13:19:27.069951+00:00,9765.0,33.0,98.39,45.0,1887.82421875,84.91843621060252
2026-07-19T13:19:27.418181+00:00,9785.0,35.0,98.44,45.0,1887.82421875,85.26666554808617
2026-07-19T13:19:27.770988+00:00,9805.0,35.0,98.64,45.0,1887.82421875,85.61947298422456
2026-07-19T13:19:28.126672+00:00,9845.0,34.0,98.57,45.0,1887.82421875,85.97515698894858
2026-07-19T13:19:28.442903+00:00,9865.0,34.0,98.67,44.0,1887.82421875,86.29138548672199
2026-07-19T13:19:28.749031+00:00,9885.0,33.0,98.48,44.0,1887.82421875,86.59751512855291
2026-07-19T13:19:29.055340+00:00,9905.0,35.0,98.99,44.0,1887.82421875,86.90382497385144
2026-07-19T13:19:29.340479+00:00,9925.0,35.0,99.21,44.0,1887.82421875,87.1889637671411
2026-07-19T13:19:29.692461+00:00,9945.0,35.0,99.46,44.0,1887.82421875,87.54094593971968
2026-07-19T13:19:30.021694+00:00,9969.0,36.0,99.4,44.0,1887.82421875,87.8701788932085
2026-07-19T13:19:30.370038+00:00,10443.0,39.0,101.39,44.0,1887.82421875,88.21852254122496
2026-07-19T13:19:30.720954+00:00,10443.0,36.0,100.96,44.0,1887.82421875,88.56943866610527
2026-07-19T13:19:31.073062+00:00,10443.0,33.0,100.45,44.0,1887.82421875,88.92154683917761
2026-07-19T13:19:31.395218+00:00,10443.0,33.0,97.83,44.0,1887.82421875,89.24369591474533
2026-07-19T13:19:31.725398+00:00,10443.0,35.0,97.58,44.0,1887.82421875,89.57388140261173
2026-07-19T13:19:32.078590+00:00,10443.0,34.0,97.72,44.0,1887.82421875,89.92707547917962
2026-07-19T13:19:32.409995+00:00,10443.0,34.0,97.79,44.0,1887.82421875,90.25848031789064
2026-07-19T13:19:32.765072+00:00,10443.0,34.0,97.3,44.0,1887.82421875,90.61355707421899
2026-07-19T13:19:33.117583+00:00,10609.0,34.0,99.65,44.0,1887.82421875,90.96606830880046
2026-07-19T13:19:33.471163+00:00,10609.0,32.0,100.05,44.0,1887.82421875,91.31964711472392
2026-07-19T13:19:33.804230+00:00,10609.0,33.0,100.44,44.0,1887.82421875,91.65271412208676
2026-07-19T13:19:34.125674+00:00,10609.0,35.0,98.04,44.0,1887.82421875,91.97415863722563
2026-07-19T13:19:34.478617+00:00,10609.0,34.0,97.86,44.0,1887.82421875,92.32710316032171
2026-07-19T13:19:34.833829+00:00,10609.0,34.0,97.78,44.0,1887.82421875,92.68231477215886
2026-07-19T13:19:35.188340+00:00,10609.0,33.0,97.77,44.0,1887.82421875,93.03682488948107
2026-07-19T13:19:35.547623+00:00,10609.0,32.0,97.82,44.0,1887.82421875,93.3961077556014
2026-07-19T13:19:35.899256+00:00,10609.0,33.0,97.1,44.0,1887.828125,93.74774120748043
2026-07-19T13:19:36.250949+00:00,10609.0,30.0,96.88,44.0,1887.828125,94.09943287447095
2026-07-19T13:19:36.611769+00:00,10609.0,35.0,96.78,44.0,1887.828125,94.46025347709656
2026-07-19T13:19:37.001811+00:00,10609.0,35.0,97.43,44.0,1887.828125,94.85029613599181
2026-07-19T13:19:37.355443+00:00,10609.0,34.0,98.33,44.0,1887.828125,95.2039274610579
2026-07-19T13:19:37.711505+00:00,10885.0,33.0,100.9,44.0,1887.828125,95.55998920276761
2026-07-19T13:19:38.022394+00:00,10885.0,29.0,100.22,44.0,1887.828125,95.87087862938643
2026-07-19T13:19:38.371970+00:00,10885.0,34.0,99.71,44.0,1887.828125,96.22045470774174
2026-07-19T13:19:38.729784+00:00,10885.0,34.0,97.17,44.0,1887.828125,96.57826827466488
2026-07-19T13:19:39.084976+00:00,10885.0,34.0,97.87,44.0,1887.828125,96.93346063792706
2026-07-19T13:19:39.418811+00:00,10885.0,34.0,98.0,44.0,1887.828125,97.26729482412338
2026-07-19T13:19:39.765075+00:00,10885.0,33.0,97.84,44.0,1887.828125,97.61355944722891
2026-07-19T13:19:40.055258+00:00,10885.0,34.0,97.79,44.0,1887.828125,97.9037417434156
2026-07-19T13:19:40.382304+00:00,10885.0,35.0,97.95,44.0,1887.828125,98.23078789934516
2026-07-19T13:19:40.737309+00:00,10885.0,35.0,98.17,44.0,1887.828125,98.58579303696752
2026-07-19T13:19:41.048355+00:00,10885.0,34.0,98.15,44.0,1887.828125,98.89683969691396
2026-07-19T13:19:41.400213+00:00,10885.0,35.0,98.26,44.0,1887.828125,99.24869840592146
2026-07-19T13:19:41.752395+00:00,10885.0,34.0,98.26,44.0,1887.828125,99.6008774638176
2026-07-19T13:19:42.097391+00:00,10885.0,35.0,98.51,44.0,1887.828125,99.94587425142527
2026-07-19T13:19:42.450548+00:00,8941.0,51.0,111.76,47.0,1887.84375,100.29903016239405
2026-07-19T13:19:42.974504+00:00,12891.0,14.0,139.68,46.0,1887.84765625,100.82298567518592
2026-07-19T13:19:43.336420+00:00,22293.0,68.0,165.82,47.0,1888.34375,101.18490344658494
2026-07-19T13:19:43.667966+00:00,23173.0,74.0,170.0,50.0,1888.50390625,101.51645106822252
2026-07-19T13:19:44.192717+00:00,8941.0,46.0,187.04,49.0,1889.3359375,102.04120108857751
2026-07-19T13:19:44.553117+00:00,8943.0,34.0,137.59,46.0,1889.55078125,102.40159833058715
2026-07-19T13:19:44.887141+00:00,8943.0,33.0,101.55,46.0,1889.55078125,102.73562214151025
2026-07-19T13:19:45.218257+00:00,8947.0,35.0,101.73,46.0,1889.55078125,103.06673781946301
2026-07-19T13:19:45.574625+00:00,8967.0,34.0,99.77,46.0,1889.55078125,103.42310647666454
2026-07-19T13:19:45.929767+00:00,8987.0,34.0,99.43,45.0,1889.55078125,103.77825053781271
2026-07-19T13:19:46.260811+00:00,9011.0,34.0,99.22,45.0,1889.55078125,104.10929465293884
2026-07-19T13:19:46.613353+00:00,9169.0,38.0,101.03,45.0,1889.55078125,104.46183559298515
2026-07-19T13:19:46.969233+00:00,9169.0,34.0,100.74,45.0,1889.55078125,104.81771557033062
2026-07-19T13:19:47.297572+00:00,9169.0,35.0,100.37,45.0,1889.55078125,105.14605632424355
2026-07-19T13:19:47.650108+00:00,9169.0,33.0,97.72,45.0,1889.55078125,105.49859145656228
2026-07-19T13:19:48.010239+00:00,9169.0,35.0,98.06,45.0,1889.55078125,105.85872238874435
2026-07-19T13:19:48.342334+00:00,9169.0,34.0,98.3,45.0,1889.55078125,106.19081960245967
2026-07-19T13:19:48.669672+00:00,9169.0,35.0,98.44,45.0,1889.55078125,106.5181555710733
2026-07-19T13:19:49.029668+00:00,9191.0,35.0,98.21,44.0,1889.55078125,106.87815362587571
2026-07-19T13:19:49.335754+00:00,9211.0,35.0,98.36,44.0,1889.55078125,107.18423962593079
2026-07-19T13:19:49.664349+00:00,9231.0,31.0,97.55,44.0,1889.55078125,107.51283351704478
2026-07-19T13:19:50.011073+00:00,9251.0,32.0,97.58,44.0,1889.55078125,107.85955617949367
2026-07-19T13:19:50.357350+00:00,9475.0,33.0,100.02,44.0,1889.55078125,108.20583543553948
2026-07-19T13:19:50.708044+00:00,9475.0,34.0,100.52,44.0,1889.55078125,108.55652709305286
2026-07-19T13:19:51.060404+00:00,9475.0,33.0,100.34,44.0,1889.55078125,108.9088884703815
2026-07-19T13:19:51.415957+00:00,9475.0,34.0,97.67,44.0,1889.55078125,109.26444150134921
2026-07-19T13:19:51.770908+00:00,9475.0,31.0,97.76,44.0,1889.55078125,109.61939262598753
2026-07-19T13:19:52.121766+00:00,9475.0,36.0,97.68,44.0,1889.55078125,109.97025176137686
2026-07-19T13:19:52.484162+00:00,9475.0,34.0,97.72,44.0,1889.55078125,110.33264725282788
2026-07-19T13:19:52.815604+00:00,9475.0,35.0,97.21,44.0,1889.55078125,110.66408858075738
2026-07-19T13:19:53.145686+00:00,9475.0,36.0,97.51,44.0,1889.55078125,110.99417123571038
2026-07-19T13:19:53.453349+00:00,9475.0,34.0,97.57,44.0,1889.55078125,111.30182330310345
2026-07-19T13:19:53.809762+00:00,9495.0,34.0,98.17,44.0,1889.55078125,111.65823645144701
2026-07-19T13:19:54.164898+00:00,9527.0,35.0,98.22,44.0,1889.55078125,112.01338189467788
2026-07-19T13:19:54.520159+00:00,9547.0,28.0,97.58,44.0,1889.55078125,112.368642244488
2026-07-19T13:19:54.868632+00:00,9827.0,34.0,99.93,44.0,1889.55078125,112.71711392328143
2026-07-19T13:19:55.223504+00:00,9827.0,34.0,99.57,44.0,1889.55078125,113.07198671624064
2026-07-19T13:19:55.577270+00:00,9827.0,32.0,99.89,44.0,1889.55078125,113.42575600370765
2026-07-19T13:19:55.928715+00:00,9827.0,33.0,97.19,44.0,1889.55078125,113.77720050886273
2026-07-19T13:19:56.280537+00:00,9827.0,33.0,97.34,44.0,1889.55078125,114.12902132421732
2026-07-19T13:19:56.608960+00:00,9827.0,33.0,97.74,44.0,1889.55078125,114.45744597166777
2026-07-19T13:19:56.964886+00:00,9827.0,35.0,98.05,44.0,1889.55078125,114.8133685849607
2026-07-19T13:19:57.321550+00:00,9827.0,34.0,98.08,44.0,1889.55078125,115.17003310471773
2026-07-19T13:19:57.677154+00:00,9827.0,33.0,98.0,44.0,1889.55078125,115.52563799545169
2026-07-19T13:19:58.038665+00:00,9827.0,34.0,97.97,44.0,1889.55078125,115.88714721426368
2026-07-19T13:19:58.388612+00:00,9827.0,33.0,98.28,44.0,1889.55078125,116.23709674552083
2026-07-19T13:19:58.698210+00:00,9827.0,35.0,98.26,44.0,1889.55078125,116.54669319465756
2026-07-19T13:19:59.055311+00:00,9827.0,34.0,98.61,44.0,1889.55078125,116.90379425883293
2026-07-19T13:19:59.405592+00:00,9847.0,35.0,98.72,44.0,1889.55078125,117.25407715886831
2026-07-19T13:19:59.763904+00:00,9887.0,34.0,98.74,44.0,1889.55078125,117.6123876273632
2026-07-19T13:20:00.099208+00:00,9907.0,34.0,98.29,44.0,1889.55078125,117.94769195467234
2026-07-19T13:20:00.432505+00:00,9927.0,33.0,97.49,44.0,1889.55078125,118.2809889279306
2026-07-19T13:20:00.781509+00:00,9947.0,34.0,97.54,44.0,1889.55078125,118.6299910992384
2026-07-19T13:20:01.138223+00:00,9967.0,34.0,98.39,44.0,1889.55078125,118.98670605942607
2026-07-19T13:20:01.492681+00:00,9987.0,35.0,99.06,44.0,1889.5546875,119.34116277843714
2026-07-19T13:20:01.851687+00:00,10025.0,35.0,99.14,44.0,1889.5546875,119.70017093792558
2026-07-19T13:20:02.205893+00:00,10065.0,35.0,98.98,44.0,1889.55859375,120.05436948686838
2026-07-19T13:20:02.561707+00:00,10085.0,35.0,99.24,44.0,1889.55859375,120.41019134223461
2026-07-19T13:20:02.912711+00:00,10105.0,35.0,99.33,44.0,1889.55859375,120.76119694113731
2026-07-19T13:20:03.299309+00:00,10125.0,35.0,99.52,44.0,1889.55859375,121.1477900184691
2026-07-19T13:20:03.652436+00:00,10165.0,35.0,99.77,44.0,1889.5625,121.50092088803649
2026-07-19T13:20:03.979555+00:00,10187.0,35.0,99.6,44.0,1889.58203125,121.82804142683744
2026-07-19T13:20:04.332241+00:00,9561.0,57.0,121.97,45.0,1889.5859375,122.18072528392076
2026-07-19T13:20:04.804135+00:00,14477.0,4.0,148.79,46.0,1889.59375,122.65261815860868
2026-07-19T13:20:05.158909+00:00,25597.0,55.0,178.66,48.0,1890.28515625,123.00739347562194
2026-07-19T13:20:05.514856+00:00,26193.0,75.0,180.56,50.0,1890.37890625,123.36334187537432
2026-07-19T13:20:06.025751+00:00,9559.0,43.0,205.18,49.0,1891.71875,123.8742352053523
2026-07-19T13:20:06.386421+00:00,9567.0,34.0,146.35,47.0,1891.83203125,124.23490679636598
2026-07-19T13:20:06.742142+00:00,9567.0,34.0,99.5,47.0,1891.83203125,124.59062759950757
2026-07-19T13:20:07.098801+00:00,9567.0,34.0,101.01,46.0,1891.83203125,124.94728424400091
2026-07-19T13:20:07.454698+00:00,9587.0,33.0,99.1,46.0,1891.83203125,125.30318199470639
2026-07-19T13:20:07.767862+00:00,9613.0,34.0,98.7,46.0,1891.83203125,125.6163467168808
2026-07-19T13:20:08.119275+00:00,9633.0,34.0,98.77,46.0,1891.83203125,125.96776086837053
2026-07-19T13:20:08.427572+00:00,9653.0,34.0,98.86,45.0,1891.83203125,126.27605732530355
2026-07-19T13:20:08.774368+00:00,9673.0,35.0,99.14,45.0,1891.83203125,126.62285331636667
